dbh,n,cl,sp,time,ca_ind,ca_cohort,cumca
82.81558301803727,0.08710445982004981,1,3,60,149.0915697252626,12.986540644642291,602.869312217325
78.35115507708838,0.16019348572521602,1,4,60,146.87488731307104,23.528400164179157,626.3977123815042
88.02990776653758,0.04168934768955219,1,1,60,146.36845879470724,6.102005569476443,632.4997179509807
81.89095883610047,0.12168058984135452,1,6,60,146.08860318249876,17.77614740434603,650.2758653553267
81.81558301803727,0.021773361621474082,1,3,60,145.8428454089365,3.175489012993516,653.4513543683203
87.02990776653758,0.020844673844776094,1,1,60,144.5885647642727,3.013901474195549,656.4652558425157
76.35115507708838,0.32038697145043205,1,4,60,143.73982136523196,46.05236604403277,702.5176218865486
80.89095883610047,0.1825516588110559,1,6,60,142.8178671898607,26.071638563366143,728.5892604499147
86.02990776653758,0.04168934768955219,1,1,60,142.7726323658365,5.95209791125197,734.5413583611667
80.81558301803727,0.10887782144152391,1,3,60,142.5704944523352,15.522764837811128,750.0641231989778
85.25902195594561,0.12283825753029146,1,2,60,141.3486421346539,17.36302090409362,767.4271441030714
79.89095883610047,0.12168058984135452,1,6,60,139.5279449750303,16.977842643913743,784.4049867469852
79.81558301803727,0.10887782144152391,1,3,60,139.27932391428092,15.16442935963525,799.5694161066203
80.08093811374982,0.09757406339279955,1,8,60,137.72971357048976,13.438847802999092,813.0082639096195
83.02990776653758,0.04168934768955219,1,1,60,137.11687356516944,5.716313016162716,818.7245769257822
78.89095883610045,0.06084029492067726,1,6,60,136.22374942157097,8.287893090008817,827.012470015791
78.81558301803727,0.15242454468447206,1,3,60,135.97425422896185,20.725813789660158,847.7382838054511
71.35115507708838,0.16019348572521602,1,4,60,135.37206866625007,21.685723549479896,869.4240073549311
82.02990776653758,0.020844673844776094,1,1,60,135.16557163482818,2.8174822557707127,872.2414896107018
77.89095883610045,0.3650725435730877,1,6,60,132.91028000387954,48.5218939880276,920.7633835987294
77.81558301803726,0.1741979063059462,1,3,60,132.6602901920936,23.109144801401957,943.8725284001314
77.08093811374982,0.09757406339279955,1,8,60,130.75783598938312,12.758573377933354,956.6311017780647
76.89095883610045,0.1825516588110559,1,6,60,129.5925927590917,23.657342777797822,980.2884445558625
76.81558301803726,0.130651183062998,1,3,60,129.34249086424848,16.898749451729074,997.1871940075916
78.02990776653758,0.04168934768955219,1,1,60,127.06244830446589,5.29715058565063,1002.4843445932422
75.81558301803726,0.08710445982004981,1,3,60,126.02593877275834,10.977421320115786,1013.461765913358
75.08093811374981,0.09757406339279955,1,8,60,125.91237856723355,12.28578240825742,1025.7475483216153
77.25902195594558,0.12283825753029146,1,2,60,125.45108304332419,15.410192446329836,1041.1577407679454
77.02990776653758,0.16676793434639528,1,1,60,124.96937420110719,20.840884392080348,1061.9986251600255
65.35115507708838,0.16019348572521602,1,4,60,124.39525171986938,19.927308980671548,1081.925934140697
74.89095883610044,0.1825516588110559,1,6,60,122.96488686219607,22.447444072207706,1104.3733782129048
76.02990776653758,0.020844673844776094,1,1,60,122.8525888639308,2.5608221458550093,1106.9342003587599
74.81558301803724,0.043546723242948164,1,3,60,122.71570880910569,5.3438670090723415,1112.2780673678321
75.02990776653758,0.020844673844776094,1,1,60,120.71385072494735,2.5162408469085156,1114.7943082147408
73.89095883610044,0.4259128384937649,1,6,60,119.66498499740918,50.966853428560334,1165.761161643301
73.81558301803724,0.130651183062998,1,3,60,119.41683722547795,15.601951061150153,1181.3631127044512
62.35115507708838,0.16019348572521602,1,4,60,118.56691840060815,18.993647950290672,1200.356760654742
72.0809381137498,0.1951481267855991,1,8,60,118.39846407639783,23.105238478801084,1223.461999133543
61.35115507708838,0.16019348572521602,1,4,60,116.57975541222837,18.67531738447798,1242.137316518021
72.89095883610044,0.1825516588110559,1,6,60,116.38103730083476,21.245551413418756,1263.3828679314397
73.02990776653758,0.020844673844776094,1,1,60,116.37795022139476,2.4258604150885614,1265.8087283465284
72.81558301803723,0.06533109819857573,1,3,60,116.13429113195679,7.587180778163852,1273.395909124692
60.35115507708838,0.16019348572521602,1,4,60,114.57214836182162,18.353711813106802,1291.749620937799
72.02990776653758,0.020844673844776094,1,1,60,114.18468756739318,2.3801425704099706,1294.129763508209
70.08093811374978,0.1951481267855991,1,8,60,113.25966129787997,22.10241074265269,1316.2321742508616
71.89095883610042,0.4867531334144423,1,6,60,113.11792057812241,55.06050228672711,1371.2926765375887
71.81558301803723,0.043546723242948164,1,3,60,112.87293888471534,4.915246631230901,1376.2079231688197
71.02990776653758,0.020844673844776094,1,1,60,111.97725846424045,2.3341294307192855,1378.542052599539
70.54547407907648,0.12209756379036195,1,5,60,110.9034358613475,13.541039334651192,1392.0830919341902
70.25902195594557,0.12283825753029146,1,2,60,110.26723653496789,13.545035198635949,1405.628127132826
70.89095883610042,0.30423224865241044,1,6,60,109.88038661604483,33.429157102995546,1439.0572842358215
70.02990776653758,0.08338923896729092,1,1,60,109.75776506888218,9.152616499844791,1448.2099007356665
70.81558301803723,0.08710445982004981,1,3,60,109.63752173597575,9.549917106821137,1457.7598178424876
69.25902195594556,0.12283825753029146,1,2,60,108.03990800862996,13.271434043513086,1471.0312518860005
69.02990776653758,0.1876231517793579,1,1,60,107.5283569472023,20.17480923608991,1491.2060611220904
69.89095883610042,0.3650725435730877,1,6,60,106.67303530527653,38.94339632955909,1530.1494574516496
68.54547407907648,0.12209756379036195,1,5,60,106.44544213091396,12.99672916077255,1543.146186612422
69.81558301803722,0.021773361621474082,1,3,60,106.43262708899913,2.317396077932276,1545.4635826903543
56.35115507708838,0.16019348572521602,1,4,60,106.3605560415087,17.038268215961462,1562.501850906316
67.08093811374975,0.09757406339279955,1,8,60,105.42257028874205,10.286508556385582,1572.7883594627015
68.02990776653758,0.08338923896729092,1,1,60,105.29122291892963,8.780154949144922,1581.5685144118463
68.89095883610041,0.1825516588110559,1,6,60,103.50028965509858,18.894149563963015,1600.4626639758094
68.81558301803722,0.15242454468447206,1,3,60,103.26266366694193,15.7397644923394,1616.2024284681488
67.02990776653758,0.16676793434639528,1,1,60,103.04858257442582,17.185199253260937,1633.3876277214097
66.08093811374975,0.2927715447881065,1,8,60,102.78979901000031,30.093928244616773,1663.4815559660265
54.35115507708838,0.32038697145043205,1,4,60,102.16364095324327,32.73189951735894,1696.2134554833854
66.25902195594556,0.2456765150605829,1,2,60,101.31741714541582,24.89130995922511,1721.1047654426106
66.02990776653758,0.12507858665684307,1,1,60,100.80267753217245,12.60825643694964,1733.7130218795603
67.89095883610041,0.30423224865241044,1,6,60,100.36637297179863,30.534687338296806,1764.247709217857
67.8155830180372,0.08710445982004981,1,3,60,100.13183886413624,8.721929735048858,1772.9696389529058
65.54547407907648,0.12209756379036195,1,5,60,99.71418274391239,12.174858788378652,1785.1444977412846
65.02990776653758,0.0625445651225148,1,1,60,98.55576250950804,6.164127306475028,1791.3086250477595
64.08093811374974,0.09757406339279955,1,8,60,97.51528756984675,9.514962851107304,1800.823587898867
64.54547407907648,0.12209756379036195,1,5,60,97.46759070403063,11.90055537347827,1812.7241432723451
66.89095883610041,0.2433919537317332,1,6,60,97.27528842799413,23.676022500307347,1836.4001657726524
66.8155830180372,0.130651183062998,1,3,60,97.04413850351534,12.678931504813715,1849.0790972774662
64.02990776653758,0.14592326050161916,1,1,60,96.31009628187324,14.053883268675813,1863.1329805461419
51.35115507708838,0.6408549714722983,1,4,60,95.78485168732155,61.38419839555677,1924.5171789416988
63.545474079076484,0.12209756379036195,1,5,60,95.22334044215094,11.626537883966877,1936.1437168256657
63.08093811374974,0.09757406339279955,1,8,60,94.88084251498441,9.25790934231932,1945.401626167985
63.25902195594554,0.12283825753029146,1,2,60,94.58121774924015,11.618191983409735,1957.0198181513947
65.89095883610041,0.30423224865241044,1,6,60,94.23080120227264,28.668048542085668,1985.6878666934804
63.029907766537576,0.12507858665684307,1,1,60,94.06793260744891,11.765884060270873,1997.4537507537511
65.8155830180372,0.10887782144152391,1,3,60,94.0033091758764,10.234875511363438,2007.6886262651146
50.35115507708838,0.16019348572521602,1,4,60,93.64208689669796,15.000852310565623,2022.6894785756804
62.08093811374974,0.09757406339279955,1,8,60,92.25311962423015,9.001511742398153,2031.6909903180785
62.029907766537576,0.20846782562413402,1,1,60,91.83151119457628,19.14391546251164,2050.83490578059
49.35115507708837,0.32038697145043205,1,4,60,91.4935348746173,29.31333654577312,2080.1482423263633
64.8909588361004,0.3650725435730877,1,6,60,91.23642331883194,33.30791312751695,2113.45615545388
64.81558301803719,0.08710445982004981,1,3,60,91.01284328688236,7.927624551190735,2121.383780005071
61.08093811374974,0.1951481267855991,1,8,60,89.6357138714913,17.492241655111467,2138.8760216601822
61.029907766537576,0.08338923896729092,1,1,60,89.60304878872483,7.471930047640802,2146.347951707823
63.890958836100396,0.1825516588110559,1,6,60,88.29540126663208,16.11847196661149,2162.4664236744347
63.81558301803719,0.08710445982004981,1,3,60,88.07596688755154,7.671809518868772,2170.138233193303
60.25902195594554,0.12283825753029146,1,2,60,87.8919703040099,10.796496483048697,2180.934729676352
60.029907766537576,0.12507858665684307,1,1,60,87.38473045402964,10.92995858057922,2191.8646882569315
47.35115507708837,0.16019348572521602,1,4,60,87.18510131702756,13.966485283280766,2205.831173540212
60.08093811374974,0.1951481267855991,1,8,60,87.03216364712982,16.984163705835098,2222.8153372460474
62.890958836100396,0.30423224865241044,1,6,60,85.41070642827616,25.98469127566534,2248.8000285217126
62.81558301803719,0.043546723242948164,1,3,60,85.19563031480773,3.709990534827457,2252.51001905654
59.029907766537576,0.16676793434639528,1,1,60,85.17870112160179,14.205076036358513,2266.7150950928985
46.351155077088364,0.16019348572521602,1,4,60,85.02826181866196,13.620973645887755,2280.3360687387863
59.08093811374974,0.2927715447881065,1,8,60,84.44593187794325,24.723365926976655,2305.059434665763
59.07884351774729,0.012999855279907461,1,7,60,84.44053532088735,1.09771473892945,2306.1571494046925
58.029907766537576,0.12507858665684307,1,1,60,82.987057472978,10.379903859530295,2316.537053264223
45.351155077088364,0.32038697145043205,1,4,60,82.8717105927251,26.551016375719882,2343.0880696399427
61.890958836100396,0.1825516588110559,1,6,60,82.58502830166123,15.076033909426254,2358.164103549369
61.81558301803719,0.1741979063059462,1,3,60,82.37450162169337,14.349465715494755,2372.5135692648637
57.25902195594554,0.12283825753029146,1,2,60,81.30865857774505,9.987813941815588,2382.5013832066793
57.029907766537576,0.10423391281206701,1,1,60,80.81184022230767,8.423334307914708,2390.924717514594
44.351155077088364,0.16019348572521602,1,4,60,80.71697526472036,12.930333624851595,2403.8550511394455
60.890958836100396,0.3650725435730877,1,6,60,79.82077045346097,29.14037169940856,2432.995422838854
56.545474079076484,0.12209756379036195,1,5,60,79.76458933320498,9.73906203432302,2442.734484873177
60.81558301803719,0.06533109819857573,1,3,60,79.61496273314906,5.201332948395308,2447.9358178215725
56.029907766537576,0.10423391281206701,1,1,60,78.65502685527889,8.198521211463929,2456.134339033036
43.35115507708836,0.16019348572521602,1,4,60,78.56557831842174,12.585693848845436,2468.7200328818817
59.890958836100396,0.1825516588110559,1,6,60,77.12004910362893,14.078392891457545,2482.798425773339
55.25902195594554,0.12283825753029146,1,2,60,77.00613735031989,9.45929973125159,2492.257725504591
59.81558301803719,0.130651183062998,1,3,60,76.91910822372972,10.049572489581067,2502.3072979941717
56.08093811374974,0.09757406339279955,1,8,60,76.82427394885522,7.496056576391398,2509.8033545705634
55.029907766537576,0.04168934768955219,1,1,60,76.5185248764756,3.1900073882670394,2512.9933619588305
42.35115507708836,0.16019348572521602,1,4,60,76.41903280189146,12.241831240284615,2525.2351931991147
58.890958836100396,0.30423224865241044,1,6,60,74.48469420504739,22.66064600818873,2547.8958392073037
54.029907766537576,0.16676793434639528,1,1,60,74.40416560997153,12.408229005542053,2560.304068212846
55.08093811374974,0.2927715447881065,1,8,60,74.33982902347203,21.764586582485624,2582.0686547953314
58.81558301803719,0.130651183062998,1,3,60,74.28874657895028,9.7059126288071,2591.7745674241382
41.35115507708836,0.48066148574708223,1,4,60,74.27883809007339,35.70297667594164,2627.47754410008
53.25902195594554,0.12283825753029146,1,2,60,72.79045620340696,8.941452804861505,2636.4189969049417
53.029907766537576,0.14592326050161916,1,1,60,72.31369859063936,10.552250677277438,2646.971247582219
57.890958836100396,0.4259128384937649,1,6,60,71.91625285269467,30.630055386326504,2677.6013029685455
54.08093811374974,0.1951481267855991,1,8,60,71.88829540077164,14.028866185270385,2691.630169153816
57.81558301803719,0.043546723242948164,1,3,60,71.7254037726158,3.1234063075748106,2694.753575461391
52.545474079076484,0.12209756379036195,1,5,60,71.31009507652017,8.706788882502197,2703.460364343893
52.25902195594554,0.12283825753029146,1,2,60,70.71954702210937,8.687065929527426,2712.1474302734205
52.029907766537576,0.2710018471584623,1,1,60,70.24878657603018,19.03755092274477,2731.184981196165
39.35115507708835,0.16019348572521602,1,4,60,70.0234053862371,11.217293391171188,2742.4022745873363
53.08093811374974,0.39034560818090613,1,8,60,69.47234766039703,27.118225799253032,2769.5205003865894
56.890958836100396,0.12168058984135452,1,6,60,69.41599483255612,8.446579195649846,2777.9670795822394
56.81558301803719,0.15242454468447206,1,3,60,69.23032896877191,10.552401371421276,2788.5194809536606
51.25902195594554,0.2456765150605829,1,2,60,68.67541264645236,16.8719360493279,2805.3914170029884
51.029907766537576,0.14592326050161916,1,1,60,68.21100120090628,9.953571697316105,2815.3449887003044
38.35115507708835,0.16019348572521602,1,4,60,67.91106092964145,10.878909569616793,2826.2238982699214
50.545474079076484,0.2441951275807239,1,5,60,67.23402630010034,16.418221630118747,2842.64211990004
52.08093811374974,0.09757406339279955,1,8,60,67.09448632308373,6.546681661795894,2849.188801561836
55.890958836100396,0.30423224865241044,1,6,60,66.98492010205842,20.378972868451285,2869.567774430287
55.81558301803719,0.10887782144152391,1,3,60,66.80450213889532,7.273528655368547,2876.841303085656
50.029907766537576,0.08338923896729092,1,1,60,66.20181928872822,5.5205193287371666,2882.361822414393
37.35115507708835,0.48066148574708223,1,4,60,65.8108466581552,31.63273933298228,2913.994561747375
49.545474079076484,0.3663544503816019,1,5,60,65.23920283426492,23.90067229768097,2937.895234045056
51.08093811374974,0.1951481267855991,1,8,60,64.75703002818221,12.63721310619855,2950.532447151255
49.25902195594554,0.49141516378708916,1,2,60,64.67336645924196,31.781472971230826,2982.3139201224853
54.890958836100396,0.3650725435730877,1,6,60,64.62376798098546,23.592363352095425,3005.906283474581
54.81558301803719,0.021773361621474082,1,3,60,64.44864337253789,1.4032636181636864,3007.3095470927447
49.029907766537576,0.16676793434639528,1,1,60,64.22261982674371,10.710273646819898,3018.0198207395647
