dbh,n,cl,sp,time,ca_ind,ca_cohort,cumca
13.026268087972298,8.39570563122915,2,1,95,16.93094772214745,142.1472531328797,18058.987596871306
12.970799798262476,1.752902744940477,2,5,95,16.891593897969145,29.609321310169925,18088.596918181476
19.943386562143814,4.0881685551137465,2,7,95,16.68022898087365,68.19158761170468,18156.78850579318
12.1630363072498,23.932148430762833,2,2,95,16.32760314175564,390.7546219070856,18547.543127700264
19.258970601701286,10.266817038588472,2,8,95,16.12277016459937,165.52953143515467,18713.07265913542
11.37663983860998,2.574559230563633,2,5,95,15.794640747360617,40.66423812955375,18753.736897264975
18.69810434863183,4.771750634988893,2,7,95,15.678260788419475,74.8127508726621,18828.549648137636
11.019701065979223,10.097997241562037,2,1,95,15.557878659687866,157.10341579008497,18985.653063927723
8.1289559394599,0.013440617064773707,2,3,95,15.470438513746652,0.20793223988739565,18985.86099616761
18.240472701579765,10.551220864445881,2,8,95,15.323629713026941,161.6830015471327,19147.54399771474
7.503164751567919,0.030551463490195798,2,3,95,15.298426676667795,0.46738932406965356,19148.011387038812
10.372277230437351,25.31858317837512,2,2,95,15.136487704881054,383.2344229844833,19531.245810023294
6.877373563675939,0.06944561524924911,2,3,95,15.132033769997435,1.0508533951298864,19532.296663418423
6.2515823757839595,0.15785474495826954,2,3,95,14.971083991383038,2.3632566452086015,19534.659920063634
5.62579118789198,0.35881488581253157,2,3,95,14.815406529064237,5.315988401992419,19539.975908465625
9.782479878957485,3.7813593770745584,2,5,95,14.76149862164751,55.81853123263998,19595.794439698264
17.452822135119845,5.569634376751714,2,7,95,14.729866629432067,82.03997154425274,19677.83441124252
5,0.81561135406285,2,3,95,14.664835454292188,11.960806301984142,19689.795217544503
17.221974801458245,10.843503036226696,2,8,95,14.55975667922335,157.8787657578803,19847.673983302382
9.013134043986149,4.730427303919954,2,1,95,14.284841836984993,67.57340585785188,19915.247389160235
16.203476901336725,6.128218894765165,2,8,95,13.82989287673166,84.75261083976513,20000
138.81844604144214,0.018277272491010167,1,6,100,242.4063847276362,4.430527547227652,4.430527547227652
137.81844604144214,0.018277272491010167,1,6,100,241.9884784116559,4.422889359614766,8.853416906842419
132.81844604144214,0.018277272491010167,1,6,100,239.54427013070438,4.378215898839032,13.23163280568145
126.81844604144214,0.018277272491010167,1,6,100,235.66999928786615,4.307404794940502,17.539037600621953
125.81844604144214,0.018277272491010167,1,6,100,234.9054742790693,4.29343136302853,21.83246896365048
119.81844604144214,0.018277272491010167,1,6,100,229.46631109418269,4.194018295375287,26.026487259025767
118.81844604144214,0.018277272491010167,1,6,100,228.40253043907808,4.174575286471274,30.20106254549704
113.81844604144214,0.018277272491010167,1,6,100,222.30885109855038,4.06319944869161,34.26426199418865
112.81844604144214,0.018277272491010167,1,6,100,220.92346373388528,4.037878346322024,38.302140340510675
110.81844604144214,0.018277272491010167,1,6,100,217.97315713599315,3.983954788700324,42.286095129211
109.81844604144214,0.018277272491010167,1,6,100,216.40522935329565,3.9552973453697367,46.241392474580735
108.81844604144214,0.018277272491010167,1,6,100,214.7735623041641,3.925474922098157,50.166867396678896
107.81844604144214,0.018277272491010167,1,6,100,213.07684472693967,3.894463552598939,54.06133094927783
106.81844604144214,0.018277272491010167,1,6,100,211.31386607894424,3.8622411114536943,57.92357206073153
104.81844604144214,0.018277272491010167,1,6,100,207.58487098241847,3.7940852519568518,61.71765731268838
103.81844604144214,0.036554544982020334,1,6,100,205.61706444133395,7.516238231191716,69.2338955438801
101.81844604144214,0.018277272491010167,1,6,100,201.47152527114335,3.6823499665601283,72.91624551044022
100.81844604144214,0.036554544982020334,1,6,100,199.2929989059261,7.285064893108405,80.20131040354863
99.81844604144214,0.018277272491010167,1,6,100,197.0437674474339,3.6014226302919883,83.80273303384061
98.81844604144214,0.054831817473030516,1,6,100,194.72394831129625,10.677067991432825,94.47980102527345
97.81844604144214,0.018277272491010167,1,6,100,192.33388945547978,3.515338906833631,97.99513993210707
95.81844604144214,0.036554544982020334,1,6,100,187.34567132540283,6.848335769651235,104.84347570175831
94.81844604144214,0.09139563555119043,1,6,100,184.74946783764673,16.88529503076594,121.72877073252424
93.81844604144214,0.018277272491010167,1,6,100,182.08695480591723,3.3280528900460027,125.05682362257025
108.8887053935756,0.10635816352229951,1,4,100,180.00971077645818,19.14550225436438,144.20232587693462
92.81844604144214,0.09139563555119043,1,6,100,179.35979541031907,16.3927024938576,160.59502837079222
91.81844604144214,0.036554544982020334,1,6,100,176.5699373652286,6.454433717889763,167.049462088682
90.81844604144214,0.036554544982020334,1,6,100,173.7196153896001,6.350241495018409,173.3997035837004
99.8887053935756,0.10635816352229951,1,4,100,172.89946723629276,18.389269809236094,191.7889733929365
97.8887053935756,0.10635816352229951,1,4,100,171.04755319232905,18.192303632518957,209.98127702545546
89.81844604144212,0.07310908996404067,1,6,100,170.8113512762057,12.487862447331475,222.46913947278694
87.81844604144212,0.018277272491010167,1,6,100,164.83250158405838,3.0126885468267,225.48182801961363
89.8887053935756,0.10635816352229951,1,4,100,162.53398133701867,17.28681576497301,242.76864378458663
86.81844604144212,0.054831817473030516,1,6,100,161.76835911671733,8.870053139999497,251.63869692458613
97.0757287179988,0.011906098840753956,1,1,100,160.75123552367077,1.9139200989181429,253.55261702350427
87.8887053935756,0.21271632704459903,1,4,100,160.11358582715425,34.05877388709242,287.6113909105967
86.8887053935756,0.21271632704459903,1,4,100,158.8578486934347,33.791658096274084,321.4030490068708
85.8887053935756,0.10635816352229951,1,4,100,157.5714409898246,16.759009087240134,338.16205809411093
84.8887053935756,0.10635816352229951,1,4,100,156.25417070039,16.618906638393383,354.7809647325043
83.8887053935756,0.10635816352229951,1,4,100,154.90588128326726,16.475505052091656,371.25646978459594
83.81844604144209,0.09139563555119043,1,6,100,152.32117648903082,13.921490733120017,385.177960517716
81.8887053935756,0.3190744905668985,1,4,100,152.11580867777963,48.536274161034335,433.7142346787503
91.0757287179988,0.011906098840753956,1,1,100,151.5611914819258,1.804502526206245,435.51873720495655
86.34244983535228,0.12524985518926965,1,8,100,150.93284458864102,18.90431692803183,454.4230541329884
90.0757287179988,0.019845511614150345,1,1,100,149.89479972906588,2.974738988923917,457.3977931219123
82.81844604144209,0.036554544982020334,1,6,100,149.10083247069656,5.450313087406755,462.84810620931904
77.8887053935756,0.42543265408919806,1,4,100,146.16096280268894,62.18164632938051,525.0297525386995
81.81844604144209,0.054831817473030516,1,6,100,145.85218257031474,7.997340252738621,533.0270927914382
87.0757287179988,0.023814211227735,1,1,100,144.67091453801527,3.445223717317894,536.4723165087561
76.8887053935756,0.10635816352229951,1,4,100,144.59456348273577,15.378812227332329,551.8511287360884
75.8887053935756,0.21271632704459903,1,4,100,142.99741096591933,30.417884037557428,582.2690127736458
86.0757287179988,0.011906098840753956,1,1,100,142.85661727814502,1.7008650053693541,583.9698777790152
82.34244983535227,0.06262492759463482,1,8,100,142.72069793969692,8.937873374729268,592.9077511537445
80.81844604144209,0.10967290804220055,1,6,100,142.5798924565187,15.63715143405062,608.544902587795
74.8887053935756,0.10635816352229951,1,4,100,141.36975611245632,15.03582763771623,623.5807302255113
81.34244983535226,0.06262492759463482,1,8,100,140.54340731748596,8.801520707160828,632.3822509326722
84.68726555960257,0.13742271065610084,1,2,100,140.27918282856947,19.277545552924774,651.6597964855969
73.8887053935756,0.3190744905668985,1,4,100,139.7119035103003,44.578504438680746,696.2383009242776
79.81844604144209,0.07310908996404067,1,6,100,139.28876882318124,10.18327513087442,706.4215760551521
84.0757287179988,0.019845511614150345,1,1,100,139.12299414503002,2.7609669961005636,709.1825430512527
83.68726555960257,0.13742271065610084,1,2,100,138.38204161072295,19.016835264270888,728.1993783155235
72.8887053935756,0.21271632704459903,1,4,100,138.02421274442275,29.360003578215945,757.5593818937394
71.8887053935756,0.42543265408919806,1,4,100,136.3070995066387,57.98949111430972,815.5488730080492
79.34244983535224,0.06262492759463482,1,8,100,136.04909880947952,8.520064962258974,824.0689379703082
78.81844604144206,0.054831817473030516,1,6,100,135.98373182070407,7.456235162494377,831.5251731328026
82.0757287179988,0.027782910841319654,1,1,100,135.2556721189422,3.7577962792633355,835.2829694120659
70.8887053935756,0.3190744905668985,1,4,100,134.56103653155762,42.93499418146057,878.2179635935264
81.68726555960257,0.13742271065610084,1,2,100,134.489749557618,18.481945939668005,896.6999095331945
78.34244983535224,0.06262492759463482,1,8,100,133.7355407752848,8.375178557881544,905.0750880910759
69.8887053935756,0.3190744905668985,1,4,100,132.78655434469331,42.3688021816668,947.4438902727428
77.81844604144206,0.054831817473030516,1,6,100,132.6697860458067,7.274525492649683,954.7184157653925
68.8887053935756,0.42543265408919806,1,4,100,130.98424180938952,55.72497363682989,1010.4433894022224
76.81844604144206,0.036554544982020334,1,6,100,129.35199044741998,4.728403153324078,1015.1717925555464
79.0757287179988,0.01587479845433861,1,1,100,129.22424818230257,2.051408895307486,1017.2232014508539
67.8887053935756,0.3190744905668985,1,4,100,129.15474646000408,41.20998493102274,1058.4331863818766
78.68726555960257,0.13742271065610084,1,2,100,128.4246199012641,17.648459381811147,1076.081645763688
66.8887053935756,0.6382029426576542,1,4,100,127.2987746097555,81.24245255265943,1157.3240983163473
78.0757287179988,0.019845511614150345,1,1,100,127.15775915479203,2.5235107861357577,1159.847609102483
75.34244983535221,0.06262492759463482,1,8,100,126.55407445577978,7.925439749599233,1167.7730488520822
65.8887053935756,0.21271632704459903,1,4,100,125.41709122276322,26.67826299352361,1194.451311845606
77.0757287179988,0.011906098840753956,1,1,100,125.06581226363681,1.4890459224100383,1195.940357768016
64.8887053935756,0.6382029426576542,1,4,100,123.5105195411096,78.82477702031186,1274.7651347883277
74.81844604144206,0.036554544982020334,1,6,100,122.7251722514002,4.486162829490002,1279.2512976178177
63.888705393575606,0.3190744905668985,1,4,100,121.57994045920913,38.79305756517601,1318.0443551829937
62.888705393575606,0.42543265408919806,1,4,100,119.62629163937861,50.89293075098929,1368.937285933983
73.81844604144206,0.018277272491010167,1,6,100,119.42626101819558,2.182786315212066,1371.1200722491951
74.0757287179988,0.019845511614150345,1,1,100,118.65433274385266,2.3547559385373877,1373.4748281877326
73.68726555960257,0.13742271065610084,1,2,100,117.81100128894236,16.18990714223585,1389.6647353299684
61.888705393575606,0.7445611061799534,1,4,100,117.65056636425393,87.59803583486693,1477.2627711648354
73.0757287179988,0.011906098840753956,1,1,100,116.47807449184596,1.3867994676806201,1478.6495706325159
72.81844604144203,0.07310908996404067,1,6,100,116.14366118124434,8.49115737405265,1487.1407280065685
60.888705393575606,0.6382029426576542,1,4,100,115.65381212357637,73.81060322684192,1560.9513312334104
72.0757287179988,0.03572031006848895,1,1,100,114.28551045399298,4.082313869752165,1565.0336451031626
70.34244983535218,0.12524985518926965,1,8,100,113.93633740264166,14.270509760476635,1579.3041548636393
59.888705393575606,0.5318447791353546,1,4,100,113.63712893485675,60.437313739934694,1639.741468603574
71.68726555960257,0.13742271065610084,1,2,100,113.42981972708783,15.58783329612927,1655.3293018997033
71.81844604144203,0.054831817473030516,1,6,100,112.88224142060848,6.189538457521369,1661.5188403572247
71.0757287179988,0.01587479845433861,1,1,100,112.07868490860095,1.7792265339513624,1663.298066891176
58.888705393575606,1.063635596746852,1,4,100,111.60166739950401,118.70350610241515,1782.001572993591
69.34244983535218,0.3757813387426413,1,8,100,111.34219950070623,41.84032078692564,1823.8418937805168
70.68726555960257,0.2748454213122017,1,2,100,111.2180175891156,30.567762901788335,1854.409656682305
70.0757287179988,0.01587479845433861,1,1,100,109.8596976510666,1.7440005584652591,1856.1536572407704
70.81844604144203,0.018277272491010167,1,6,100,109.64674339143093,2.0040434067170514,1858.1577006474874
57.888705393575606,0.9572774332245528,1,4,100,109.54862649814785,104.86842798742221,1963.0261286349096
69.0757287179988,0.027782910841319654,1,1,100,107.63069625046884,2.9902940377159335,1966.0164226726256
56.888705393575606,1.063635596746852,1,4,100,107.47925113107198,114.31875741470252,2080.335180087328
68.68726555960257,0.13742271065610084,1,2,100,106.76257917767717,14.671603027232987,2095.006783114561
67.34244983535217,0.12524985518926965,1,8,100,106.10992592036735,13.29025285567014,2108.2970359702313
55.888705393575606,0.8509192697022531,1,4,100,105.39482941187913,89.68249127354973,2197.979527243781
68.0757287179988,0.023814211227735,1,1,100,105.39386791108616,2.5098718325426077,2200.4893990763235
67.68726555960257,0.13742271065610084,1,2,100,104.52330718943351,14.363876200712266,2214.8532752770357
54.888705393575606,2.020913029971404,1,4,100,103.29668972470229,208.75362621756412,2423.6069014945997
67.0757287179988,0.01587479845433861,1,1,100,103.151431002747,1.637508177445224,2425.244409672045
53.888705393575606,1.1699937602691517,1,4,100,101.18619755743018,118.38721976755498,2543.6316294396
66.0757287179988,0.027782910841319654,1,1,100,100.90562632863718,2.803452019676044,2546.4350814592763
67.818446041442,0.07310908996404067,1,6,100,100.1407427788879,7.321198572887571,2553.756280032164
65.68726555960257,0.4122681319683025,1,2,100,100.03278950136429,41.240331263305876,2594.9966112954694
52.888705393575606,1.7018385394045061,1,4,100,99.06475212550227,168.59221306373422,2763.588824359204
65.0757287179988,0.03572031006848895,1,1,100,98.65870820296522,3.524119647966492,2767.1129440071704
64.34244983535214,0.06262492759463482,1,8,100,98.20488358021093,6.150073723650252,2773.2630177308206
64.68726555960255,0.4122681319683025,1,2,100,97.78604805039889,40.314071362300616,2813.5770890931212
51.888705393575606,1.4890682508360498,1,4,100,96.93378280281695,144.3410184051122,2957.9181074982334
64.0757287179988,0.019845511614150345,1,1,100,96.4129354136439,1.913364029505797,2959.8314715277393
63.68726555960256,0.2748454213122017,1,2,100,95.54132864909408,26.25909672528779,2986.090568253027
50.888705393575606,1.4890682508360498,1,4,100,94.79474537816064,141.1558456887064,3127.2464139417334
63.0757287179988,0.023814211227735,1,1,100,94.17056214682174,2.242597658398959,3129.4890116001325
62.68726555960256,0.4122681319683025,1,2,100,93.30088125437041,38.4649800257357,3167.953991625868
62.34244983535214,0.1878747827839044,1,8,100,92.9394488488914,17.460978764541267,3185.4149703904095
49.888705393575606,1.1699937602691517,1,4,100,92.64911815727721,108.39889013845371,3293.813860528863
62.0757287179988,0.03968900968207362,1,1,100,91.93382895065604,3.648762627332687,3297.4626231561956
61.68726555960255,0.4122681319683025,1,2,100,91.06693870203617,37.54399670276036,3335.006619858956
64.818446041442,0.018277272491010167,1,6,100,91.02133004080288,1.6636216516499238,3336.670241510606
48.888705393575606,0.7445611061799534,1,4,100,90.49839793223181,67.38158727193613,3404.051828782542
